open_time,close_time,open,high,low,close,volume
2026-08-03 00:00:00+00:00,2026-08-03 03:59:59.999000+00:00,8.384,8.394,8.234,8.252,174928.39
2026-08-03 04:00:00+00:00,2026-08-03 07:59:59.999000+00:00,8.251,8.285,8.215,8.22,116794.91
2026-08-03 08:00:00+00:00,2026-08-03 11:59:59.999000+00:00,8.219,8.266,8.162,8.187,151023.14
2026-08-03 12:00:00+00:00,2026-08-03 15:59:59.999000+00:00,8.187,8.319,8.162,8.248,280528.12
2026-08-03 16:00:00+00:00,2026-08-03 19:59:59.999000+00:00,8.249,8.288,8.225,8.234,204091.55
2026-08-03 20:00:00+00:00,2026-08-03 23:59:59.999000+00:00,8.234,8.268,8.167,8.188,129133.21
2026-08-04 00:00:00+00:00,2026-08-04 03:59:59.999000+00:00,8.188,8.235,8.118,8.196,207566.64
2026-08-04 04:00:00+00:00,2026-08-04 07:59:59.999000+00:00,8.195,8.264,8.123,8.175,167584.25
2026-08-04 08:00:00+00:00,2026-08-04 11:59:59.999000+00:00,8.174,8.223,8.126,8.217,220360.24
2026-08-04 12:00:00+00:00,2026-08-04 15:59:59.999000+00:00,8.216,8.268,8.14,8.196,561902.76
2026-08-04 16:00:00+00:00,2026-08-04 19:59:59.999000+00:00,8.198,8.252,8.164,8.217,141461.73
2026-08-04 20:00:00+00:00,2026-08-04 23:59:59.999000+00:00,8.216,8.223,8.143,8.149,93303.85
2026-08-05 00:00:00+00:00,2026-08-05 03:59:59.999000+00:00,8.149,8.199,8.094,8.128,170055.3
2026-08-05 04:00:00+00:00,2026-08-05 07:59:59.999000+00:00,8.127,8.203,8.123,8.187,66656.18
2026-08-05 08:00:00+00:00,2026-08-05 11:59:59.999000+00:00,8.188,8.206,8.143,8.149,95994.65
2026-08-05 12:00:00+00:00,2026-08-05 15:59:59.999000+00:00,8.151,8.228,8.069,8.114,258694.67
2026-08-05 16:00:00+00:00,2026-08-05 19:59:59.999000+00:00,8.112,8.258,8.109,8.188,184651.2
2026-08-05 20:00:00+00:00,2026-08-05 23:59:59.999000+00:00,8.188,8.227,8.13,8.162,110885.25
2026-08-06 00:00:00+00:00,2026-08-06 03:59:59.999000+00:00,8.162,8.197,8.1,8.117,90729.48
2026-08-06 04:00:00+00:00,2026-08-06 07:59:59.999000+00:00,8.118,8.229,8.106,8.191,112875.88
2026-08-06 08:00:00+00:00,2026-08-06 11:59:59.999000+00:00,8.19,8.212,8.068,8.163,290311.59
2026-08-06 12:00:00+00:00,2026-08-06 15:59:59.999000+00:00,8.162,8.273,8.103,8.224,212933.28
2026-08-06 16:00:00+00:00,2026-08-06 19:59:59.999000+00:00,8.224,8.343,8.191,8.199,361734.04
2026-08-06 20:00:00+00:00,2026-08-06 23:59:59.999000+00:00,8.199,8.239,8.163,8.196,138483.96
2026-08-07 00:00:00+00:00,2026-08-07 03:59:59.999000+00:00,8.196,8.247,8.139,8.141,107640.96
2026-08-07 04:00:00+00:00,2026-08-07 07:59:59.999000+00:00,8.14,8.212,8.106,8.188,136124.56
2026-08-07 08:00:00+00:00,2026-08-07 11:59:59.999000+00:00,8.188,8.249,8.188,8.219,130707.93
2026-08-07 12:00:00+00:00,2026-08-07 15:59:59.999000+00:00,8.22,8.312,8.218,8.279,331725.32
2026-08-07 16:00:00+00:00,2026-08-07 19:59:59.999000+00:00,8.28,8.318,8.164,8.215,202903.53
2026-08-07 20:00:00+00:00,2026-08-07 23:59:59.999000+00:00,8.216,8.223,8.154,8.189,82103.46
2026-08-08 00:00:00+00:00,2026-08-08 03:59:59.999000+00:00,8.189,8.275,8.166,8.262,165343.4
2026-08-08 04:00:00+00:00,2026-08-08 07:59:59.999000+00:00,8.263,8.315,8.24,8.262,172888.24
2026-08-08 08:00:00+00:00,2026-08-08 11:59:59.999000+00:00,8.264,8.36,8.255,8.329,179620.89
2026-08-08 12:00:00+00:00,2026-08-08 15:59:59.999000+00:00,8.33,8.399,8.304,8.343,158784.07
2026-08-08 16:00:00+00:00,2026-08-08 19:59:59.999000+00:00,8.343,8.366,8.322,8.332,67482.53
2026-08-08 20:00:00+00:00,2026-08-08 23:59:59.999000+00:00,8.331,8.35,8.294,8.306,80654.2
2026-08-09 00:00:00+00:00,2026-08-09 03:59:59.999000+00:00,8.306,8.337,8.266,8.286,100005.66
2026-08-09 04:00:00+00:00,2026-08-09 07:59:59.999000+00:00,8.284,8.353,8.262,8.342,115456.53
2026-08-09 08:00:00+00:00,2026-08-09 11:59:59.999000+00:00,8.341,8.36,8.292,8.299,92124.6
2026-08-09 12:00:00+00:00,2026-08-09 15:59:59.999000+00:00,8.298,8.367,8.279,8.354,323729.58
2026-08-09 16:00:00+00:00,2026-08-09 19:59:59.999000+00:00,8.355,8.361,8.309,8.321,107067.55
2026-08-09 20:00:00+00:00,2026-08-09 23:59:59.999000+00:00,8.32,8.392,8.173,8.187,314204.9
2026-08-10 00:00:00+00:00,2026-08-10 03:59:59.999000+00:00,8.186,8.262,8.165,8.187,233169.23
2026-08-10 04:00:00+00:00,2026-08-10 07:59:59.999000+00:00,8.187,8.247,8.179,8.223,112625.76
2026-08-10 08:00:00+00:00,2026-08-10 11:59:59.999000+00:00,8.223,8.325,8.201,8.309,246811.58
2026-08-10 12:00:00+00:00,2026-08-10 15:59:59.999000+00:00,8.31,8.372,8.252,8.303,358798.68
2026-08-10 16:00:00+00:00,2026-08-10 19:59:59.999000+00:00,8.303,8.316,8.208,8.274,174643.19
2026-08-10 20:00:00+00:00,2026-08-10 23:59:59.999000+00:00,8.275,8.322,8.255,8.3,103242.31
2026-08-11 00:00:00+00:00,2026-08-11 03:59:59.999000+00:00,8.301,8.466,8.291,8.391,605951.35
2026-08-11 04:00:00+00:00,2026-08-11 07:59:59.999000+00:00,8.392,8.477,8.368,8.476,258425.12
2026-08-11 08:00:00+00:00,2026-08-11 11:59:59.999000+00:00,8.478,8.715,8.445,8.681,1213601.51
2026-08-11 12:00:00+00:00,2026-08-11 15:59:59.999000+00:00,8.681,8.702,8.497,8.564,790815.41
2026-08-11 16:00:00+00:00,2026-08-11 19:59:59.999000+00:00,8.564,8.618,8.532,8.615,320851.46
2026-08-11 20:00:00+00:00,2026-08-11 23:59:59.999000+00:00,8.615,8.81,8.615,8.779,506379.76
2026-08-12 00:00:00+00:00,2026-08-12 03:59:59.999000+00:00,8.779,8.823,8.708,8.724,356625.41
2026-08-12 04:00:00+00:00,2026-08-12 07:59:59.999000+00:00,8.723,8.765,8.681,8.754,253304.97
2026-08-12 08:00:00+00:00,2026-08-12 11:59:59.999000+00:00,8.753,8.883,8.736,8.878,436355.41
2026-08-12 12:00:00+00:00,2026-08-12 15:59:59.999000+00:00,8.878,8.896,8.69,8.781,600706.3
2026-08-12 16:00:00+00:00,2026-08-12 19:59:59.999000+00:00,8.781,8.792,8.718,8.744,256280.7
2026-08-12 20:00:00+00:00,2026-08-12 23:59:59.999000+00:00,8.744,8.782,8.624,8.674,261086.78
2026-08-13 00:00:00+00:00,2026-08-13 03:59:59.999000+00:00,8.673,8.737,8.621,8.727,179306.5
2026-08-13 04:00:00+00:00,2026-08-13 07:59:59.999000+00:00,8.728,8.816,8.727,8.755,168050.34
2026-08-13 08:00:00+00:00,2026-08-13 11:59:59.999000+00:00,8.755,8.769,8.677,8.693,205927.68
2026-08-13 12:00:00+00:00,2026-08-13 15:59:59.999000+00:00,8.692,8.866,8.681,8.746,382683.97
2026-08-13 16:00:00+00:00,2026-08-13 19:59:59.999000+00:00,8.745,8.835,8.68,8.826,255658.39
2026-08-13 20:00:00+00:00,2026-08-13 23:59:59.999000+00:00,8.826,8.904,8.819,8.887,282738.64
2026-08-14 00:00:00+00:00,2026-08-14 03:59:59.999000+00:00,8.887,8.891,8.814,8.82,120805.75
2026-08-14 04:00:00+00:00,2026-08-14 07:59:59.999000+00:00,8.82,8.838,8.748,8.771,143962.51
2026-08-14 08:00:00+00:00,2026-08-14 11:59:59.999000+00:00,8.771,8.885,8.726,8.832,426672.38
2026-08-14 12:00:00+00:00,2026-08-14 15:59:59.999000+00:00,8.833,8.887,8.762,8.858,283691.77
2026-08-14 16:00:00+00:00,2026-08-14 19:59:59.999000+00:00,8.858,9.017,8.829,8.989,611037.12
2026-08-14 20:00:00+00:00,2026-08-14 23:59:59.999000+00:00,8.989,9.013,8.926,8.97,201391.65
2026-08-15 00:00:00+00:00,2026-08-15 03:59:59.999000+00:00,8.971,9.746,8.968,9.58,1600991.92
2026-08-15 04:00:00+00:00,2026-08-15 07:59:59.999000+00:00,9.58,9.61,9.32,9.338,745921.52
2026-08-15 08:00:00+00:00,2026-08-15 11:59:59.999000+00:00,9.338,9.388,9.226,9.312,439317.51
2026-08-15 12:00:00+00:00,2026-08-15 15:59:59.999000+00:00,9.311,9.533,9.305,9.512,576154.18
2026-08-15 16:00:00+00:00,2026-08-15 19:59:59.999000+00:00,9.512,9.633,9.492,9.587,411715.5
2026-08-15 20:00:00+00:00,2026-08-15 23:59:59.999000+00:00,9.587,9.599,9.462,9.47,200930.53
2026-08-16 00:00:00+00:00,2026-08-16 03:59:59.999000+00:00,9.47,9.512,9.398,9.4,260423.2
2026-08-16 04:00:00+00:00,2026-08-16 07:59:59.999000+00:00,9.399,9.41,9.32,9.379,225973.91
2026-08-16 08:00:00+00:00,2026-08-16 11:59:59.999000+00:00,9.378,9.459,9.373,9.415,150907.48
2026-08-16 12:00:00+00:00,2026-08-16 15:59:59.999000+00:00,9.416,9.42,9.296,9.393,321776.09
2026-08-16 16:00:00+00:00,2026-08-16 19:59:59.999000+00:00,9.393,9.478,9.369,9.465,282148.49
2026-08-16 20:00:00+00:00,2026-08-16 23:59:59.999000+00:00,9.465,9.493,9.348,9.39,170993.2
2026-08-17 00:00:00+00:00,2026-08-17 03:59:59.999000+00:00,9.39,9.568,9.361,9.488,267526.05
2026-08-17 04:00:00+00:00,2026-08-17 07:59:59.999000+00:00,9.489,9.508,9.409,9.409,193937.99
2026-08-17 08:00:00+00:00,2026-08-17 11:59:59.999000+00:00,9.409,9.561,9.37,9.516,256029.45
2026-08-17 12:00:00+00:00,2026-08-17 15:59:59.999000+00:00,9.516,9.574,9.443,9.521,387654.09
2026-08-17 16:00:00+00:00,2026-08-17 19:59:59.999000+00:00,9.522,9.585,9.464,9.496,284652.56
2026-08-17 20:00:00+00:00,2026-08-17 23:59:59.999000+00:00,9.497,9.557,9.473,9.543,97521.96
2026-08-18 00:00:00+00:00,2026-08-18 03:59:59.999000+00:00,9.543,9.553,9.33,9.423,247373.63
2026-08-18 04:00:00+00:00,2026-08-18 07:59:59.999000+00:00,9.423,9.53,9.391,9.434,198515.24
2026-08-18 08:00:00+00:00,2026-08-18 11:59:59.999000+00:00,9.434,9.499,9.383,9.445,263624.87
2026-08-18 12:00:00+00:00,2026-08-18 15:59:59.999000+00:00,9.444,9.559,9.401,9.48,319661.55
2026-08-18 16:00:00+00:00,2026-08-18 19:59:59.999000+00:00,9.48,9.545,9.452,9.503,158436.33
2026-08-18 20:00:00+00:00,2026-08-18 23:59:59.999000+00:00,9.503,9.559,9.467,9.538,149594.69
2026-08-19 00:00:00+00:00,2026-08-19 03:59:59.999000+00:00,9.539,9.732,9.487,9.705,366272.04
2026-08-19 04:00:00+00:00,2026-08-19 07:59:59.999000+00:00,9.704,9.723,9.563,9.699,323084.42
2026-08-19 08:00:00+00:00,2026-08-19 11:59:59.999000+00:00,9.698,9.84,9.664,9.769,529843.5
2026-08-19 12:00:00+00:00,2026-08-19 15:59:59.999000+00:00,9.768,10.077,9.658,9.922,1235967.9
2026-08-19 16:00:00+00:00,2026-08-19 19:59:59.999000+00:00,9.923,10.149,9.849,10.117,1143991.4
2026-08-19 20:00:00+00:00,2026-08-19 23:59:59.999000+00:00,10.118,10.892,10.102,10.557,1989095.47
2026-08-20 00:00:00+00:00,2026-08-20 03:59:59.999000+00:00,10.557,10.629,10.365,10.442,520022.5
2026-08-20 04:00:00+00:00,2026-08-20 07:59:59.999000+00:00,10.442,10.593,10.412,10.548,324428.25
2026-08-20 08:00:00+00:00,2026-08-20 11:59:59.999000+00:00,10.548,10.768,10.54,10.667,743266.12
2026-08-20 12:00:00+00:00,2026-08-20 15:59:59.999000+00:00,10.667,10.737,10.519,10.714,588004.74
2026-08-20 16:00:00+00:00,2026-08-20 19:59:59.999000+00:00,10.715,10.876,10.61,10.657,647058.35
2026-08-20 20:00:00+00:00,2026-08-20 23:59:59.999000+00:00,10.657,10.727,10.5,10.692,372822.19
2026-08-21 00:00:00+00:00,2026-08-21 03:59:59.999000+00:00,10.693,11.038,10.687,10.906,865117.03
2026-08-21 04:00:00+00:00,2026-08-21 07:59:59.999000+00:00,10.906,11.857,10.858,11.541,1745743.4
2026-08-21 08:00:00+00:00,2026-08-21 11:59:59.999000+00:00,11.542,11.752,11.223,11.27,1441782.22
2026-08-21 12:00:00+00:00,2026-08-21 15:59:59.999000+00:00,11.27,11.631,11.232,11.527,1417725.22
2026-08-21 16:00:00+00:00,2026-08-21 19:59:59.999000+00:00,11.527,11.684,11.405,11.663,1046557.83
2026-08-21 20:00:00+00:00,2026-08-21 23:59:59.999000+00:00,11.664,12.4,11.629,11.99,1363307.85
2026-08-22 00:00:00+00:00,2026-08-22 03:59:59.999000+00:00,11.99,12.451,11.861,12.374,939236.01
2026-08-22 04:00:00+00:00,2026-08-22 07:59:59.999000+00:00,12.375,12.62,10.936,11.748,2811139.94
2026-08-22 08:00:00+00:00,2026-08-22 11:59:59.999000+00:00,11.749,11.835,11.35,11.684,1280991.21
2026-08-22 12:00:00+00:00,2026-08-22 15:59:59.999000+00:00,11.683,11.897,11.476,11.61,1051209.14
2026-08-22 16:00:00+00:00,2026-08-22 19:59:59.999000+00:00,11.61,11.815,11.519,11.743,610641.73
2026-08-22 20:00:00+00:00,2026-08-22 23:59:59.999000+00:00,11.744,11.81,11.459,11.648,410142.07
2026-08-23 00:00:00+00:00,2026-08-23 03:59:59.999000+00:00,11.648,11.745,11.424,11.456,547410.85
2026-08-23 04:00:00+00:00,2026-08-23 07:59:59.999000+00:00,11.456,11.516,11.0,11.301,1380753.31
2026-08-23 08:00:00+00:00,2026-08-23 11:59:59.999000+00:00,11.302,11.471,11.248,11.416,756078.45
2026-08-23 12:00:00+00:00,2026-08-23 15:59:59.999000+00:00,11.415,11.65,11.261,11.46,944212.98
2026-08-23 16:00:00+00:00,2026-08-23 19:59:59.999000+00:00,11.461,11.602,11.436,11.493,328178.52
2026-08-23 20:00:00+00:00,2026-08-23 23:59:59.999000+00:00,11.494,11.734,11.439,11.543,541697.95
2026-08-24 00:00:00+00:00,2026-08-24 03:59:59.999000+00:00,11.543,11.557,11.291,11.349,555346.31
2026-08-24 04:00:00+00:00,2026-08-24 07:59:59.999000+00:00,11.35,11.68,11.35,11.516,486806.82
2026-08-24 08:00:00+00:00,2026-08-24 11:59:59.999000+00:00,11.517,11.755,11.361,11.721,483102.85
2026-08-24 12:00:00+00:00,2026-08-24 15:59:59.999000+00:00,11.721,11.808,11.492,11.574,1223572.96
2026-08-24 16:00:00+00:00,2026-08-24 19:59:59.999000+00:00,11.574,11.703,11.419,11.556,499707.82
2026-08-24 20:00:00+00:00,2026-08-24 23:59:59.999000+00:00,11.556,11.684,11.5,11.629,300155.52
2026-08-25 00:00:00+00:00,2026-08-25 03:59:59.999000+00:00,11.629,11.964,11.591,11.748,695490.78
2026-08-25 04:00:00+00:00,2026-08-25 07:59:59.999000+00:00,11.749,11.845,11.5,11.59,701373.96
2026-08-25 08:00:00+00:00,2026-08-25 11:59:59.999000+00:00,11.591,11.696,11.522,11.553,382884.71
2026-08-25 12:00:00+00:00,2026-08-25 15:59:59.999000+00:00,11.554,11.651,11.363,11.583,846903.38
2026-08-25 16:00:00+00:00,2026-08-25 19:59:59.999000+00:00,11.583,11.605,11.436,11.456,241027.16
2026-08-25 20:00:00+00:00,2026-08-25 23:59:59.999000+00:00,11.457,11.478,11.141,11.291,431061.75
2026-08-26 00:00:00+00:00,2026-08-26 03:59:59.999000+00:00,11.292,11.45,11.235,11.397,226472.64
2026-08-26 04:00:00+00:00,2026-08-26 07:59:59.999000+00:00,11.396,11.457,11.303,11.335,304566.69
2026-08-26 08:00:00+00:00,2026-08-26 11:59:59.999000+00:00,11.335,11.489,11.216,11.39,358157.53
2026-08-26 12:00:00+00:00,2026-08-26 15:59:59.999000+00:00,11.39,11.488,11.066,11.24,491015.5
2026-08-26 16:00:00+00:00,2026-08-26 19:59:59.999000+00:00,11.24,11.35,11.14,11.307,277391.31
2026-08-26 20:00:00+00:00,2026-08-26 23:59:59.999000+00:00,11.306,11.632,11.208,11.624,346526.65
2026-08-27 00:00:00+00:00,2026-08-27 03:59:59.999000+00:00,11.623,11.632,11.45,11.524,290049.82
2026-08-27 04:00:00+00:00,2026-08-27 07:59:59.999000+00:00,11.525,11.683,11.502,11.674,325574.59
2026-08-27 08:00:00+00:00,2026-08-27 11:59:59.999000+00:00,11.674,11.924,11.648,11.748,701608.27
2026-08-27 12:00:00+00:00,2026-08-27 15:59:59.999000+00:00,11.748,11.98,11.685,11.932,859192.63
2026-08-27 16:00:00+00:00,2026-08-27 19:59:59.999000+00:00,11.933,11.96,11.759,11.859,469069.31
2026-08-27 20:00:00+00:00,2026-08-27 23:59:59.999000+00:00,11.859,11.981,11.838,11.919,260421.92
2026-08-28 00:00:00+00:00,2026-08-28 03:59:59.999000+00:00,11.919,12.059,11.681,11.715,526015.68
2026-08-28 04:00:00+00:00,2026-08-28 07:59:59.999000+00:00,11.714,11.853,11.662,11.7,330466.44
2026-08-28 08:00:00+00:00,2026-08-28 11:59:59.999000+00:00,11.7,11.802,11.624,11.782,306836.23
2026-08-28 12:00:00+00:00,2026-08-28 15:59:59.999000+00:00,11.783,11.889,11.547,11.567,621758.65
2026-08-28 16:00:00+00:00,2026-08-28 19:59:59.999000+00:00,11.568,11.584,11.25,11.392,621337.73
2026-08-28 20:00:00+00:00,2026-08-28 23:59:59.999000+00:00,11.392,11.45,11.304,11.433,168482.89
2026-08-29 00:00:00+00:00,2026-08-29 03:59:59.999000+00:00,11.434,11.477,11.336,11.34,135424.9
2026-08-29 04:00:00+00:00,2026-08-29 07:59:59.999000+00:00,11.34,11.397,11.294,11.324,131353.55
2026-08-29 08:00:00+00:00,2026-08-29 11:59:59.999000+00:00,11.324,11.354,11.28,11.302,162866.24
2026-08-29 12:00:00+00:00,2026-08-29 15:59:59.999000+00:00,11.303,11.492,11.303,11.389,310731.78
2026-08-29 16:00:00+00:00,2026-08-29 19:59:59.999000+00:00,11.389,11.472,11.364,11.433,343174.11
2026-08-29 20:00:00+00:00,2026-08-29 23:59:59.999000+00:00,11.434,11.52,11.41,11.458,158953.39
2026-08-30 00:00:00+00:00,2026-08-30 03:59:59.999000+00:00,11.458,11.464,11.367,11.39,158334.91
2026-08-30 04:00:00+00:00,2026-08-30 07:59:59.999000+00:00,11.389,11.448,11.336,11.39,106800.38
2026-08-30 08:00:00+00:00,2026-08-30 11:59:59.999000+00:00,11.389,11.42,11.335,11.416,113850.45
2026-08-30 12:00:00+00:00,2026-08-30 15:59:59.999000+00:00,11.416,11.631,11.398,11.565,400026.46
2026-08-30 16:00:00+00:00,2026-08-30 19:59:59.999000+00:00,11.566,11.8,11.529,11.597,367740.37
2026-08-30 20:00:00+00:00,2026-08-30 23:59:59.999000+00:00,11.597,11.619,10.992,11.144,521521.69
2026-08-31 00:00:00+00:00,2026-08-31 03:59:59.999000+00:00,11.144,11.248,11.014,11.165,363936.8
2026-08-31 04:00:00+00:00,2026-08-31 07:59:59.999000+00:00,11.165,11.322,11.094,11.27,328085.25
2026-08-31 08:00:00+00:00,2026-08-31 11:59:59.999000+00:00,11.271,11.362,11.215,11.247,190633.9
2026-08-31 12:00:00+00:00,2026-08-31 15:59:59.999000+00:00,11.247,11.411,11.155,11.385,830925.81
2026-08-31 16:00:00+00:00,2026-08-31 19:59:59.999000+00:00,11.386,11.502,11.29,11.402,485726.82
2026-08-31 20:00:00+00:00,2026-08-31 23:59:59.999000+00:00,11.401,11.44,11.242,11.325,734132.92
2026-09-01 00:00:00+00:00,2026-09-01 03:59:59.999000+00:00,11.325,11.494,11.296,11.433,813508.82
2026-09-01 04:00:00+00:00,2026-09-01 07:59:59.999000+00:00,11.433,11.521,11.409,11.474,208967.72
2026-09-01 08:00:00+00:00,2026-09-01 11:59:59.999000+00:00,11.475,11.496,11.297,11.467,259318.91
2026-09-01 12:00:00+00:00,2026-09-01 15:59:59.999000+00:00,11.468,11.524,11.318,11.429,440613.06
2026-09-01 16:00:00+00:00,2026-09-01 19:59:59.999000+00:00,11.43,11.45,11.062,11.22,600826.59
2026-09-01 20:00:00+00:00,2026-09-01 23:59:59.999000+00:00,11.221,11.272,11.104,11.234,320889.98
2026-09-02 00:00:00+00:00,2026-09-02 03:59:59.999000+00:00,11.235,11.293,11.075,11.209,335207.43
2026-09-02 04:00:00+00:00,2026-09-02 07:59:59.999000+00:00,11.209,11.313,11.141,11.207,536614.08
2026-09-02 08:00:00+00:00,2026-09-02 11:59:59.999000+00:00,11.208,11.231,10.908,11.026,587539.85
2026-09-02 12:00:00+00:00,2026-09-02 15:59:59.999000+00:00,11.026,11.216,10.965,11.087,410445.82
2026-09-02 16:00:00+00:00,2026-09-02 19:59:59.999000+00:00,11.088,11.184,11.023,11.113,211184.01
2026-09-02 20:00:00+00:00,2026-09-02 23:59:59.999000+00:00,11.114,11.172,11.028,11.119,224432.81
2026-09-03 00:00:00+00:00,2026-09-03 03:59:59.999000+00:00,11.119,11.229,11.001,11.198,421516.46
2026-09-03 04:00:00+00:00,2026-09-03 07:59:59.999000+00:00,11.198,11.28,11.101,11.179,482144.9
2026-09-03 08:00:00+00:00,2026-09-03 11:59:59.999000+00:00,11.18,11.329,11.115,11.272,300803.86
2026-09-03 12:00:00+00:00,2026-09-03 15:59:59.999000+00:00,11.272,11.864,11.257,11.782,868974.17
2026-09-03 16:00:00+00:00,2026-09-03 19:59:59.999000+00:00,11.782,11.873,11.629,11.859,534742.52
2026-09-03 20:00:00+00:00,2026-09-03 23:59:59.999000+00:00,11.859,11.96,11.771,11.833,386162.12
2026-09-04 00:00:00+00:00,2026-09-04 03:59:59.999000+00:00,11.832,11.95,11.759,11.887,298144.15
2026-09-04 04:00:00+00:00,2026-09-04 07:59:59.999000+00:00,11.886,12.005,11.818,11.929,325271.8
2026-09-04 08:00:00+00:00,2026-09-04 11:59:59.999000+00:00,11.93,12.164,11.886,12.031,608469.91
2026-09-04 12:00:00+00:00,2026-09-04 15:59:59.999000+00:00,12.032,12.081,11.464,11.657,1143631.29
2026-09-04 16:00:00+00:00,2026-09-04 19:59:59.999000+00:00,11.656,11.79,11.579,11.712,225063.19
2026-09-04 20:00:00+00:00,2026-09-04 23:59:59.999000+00:00,11.712,11.72,11.594,11.632,156990.59
2026-09-05 00:00:00+00:00,2026-09-05 03:59:59.999000+00:00,11.633,11.709,11.592,11.669,239622.62
2026-09-05 04:00:00+00:00,2026-09-05 07:59:59.999000+00:00,11.67,11.777,11.613,11.742,229265.67
2026-09-05 08:00:00+00:00,2026-09-05 11:59:59.999000+00:00,11.741,11.872,11.715,11.724,288507.4
2026-09-05 12:00:00+00:00,2026-09-05 15:59:59.999000+00:00,11.724,11.962,11.724,11.947,349402.56
2026-09-05 16:00:00+00:00,2026-09-05 19:59:59.999000+00:00,11.948,12.237,11.895,12.009,545017.65
2026-09-05 20:00:00+00:00,2026-09-05 23:59:59.999000+00:00,12.01,12.107,11.937,12.049,233903.75
2026-09-06 00:00:00+00:00,2026-09-06 03:59:59.999000+00:00,12.048,12.462,12.041,12.223,515234.97
2026-09-06 04:00:00+00:00,2026-09-06 07:59:59.999000+00:00,12.224,12.336,12.119,12.211,324906.73
2026-09-06 08:00:00+00:00,2026-09-06 11:59:59.999000+00:00,12.21,12.321,12.167,12.279,244344.38
2026-09-06 12:00:00+00:00,2026-09-06 15:59:59.999000+00:00,12.278,12.402,12.073,12.22,492460.85
2026-09-06 16:00:00+00:00,2026-09-06 19:59:59.999000+00:00,12.22,12.426,12.2,12.38,360814.39
2026-09-06 20:00:00+00:00,2026-09-06 23:59:59.999000+00:00,12.38,13.356,12.334,13.233,2195176.94
2026-09-07 00:00:00+00:00,2026-09-07 03:59:59.999000+00:00,13.234,13.333,12.947,13.03,765307.47
2026-09-07 04:00:00+00:00,2026-09-07 07:59:59.999000+00:00,13.03,13.685,13.021,13.192,1118535.02
2026-09-07 08:00:00+00:00,2026-09-07 11:59:59.999000+00:00,13.193,13.528,13.14,13.179,569244.96
2026-09-07 12:00:00+00:00,2026-09-07 15:59:59.999000+00:00,13.178,13.334,12.799,12.872,841689.29
2026-09-07 16:00:00+00:00,2026-09-07 19:59:59.999000+00:00,12.873,12.969,12.685,12.829,550344.08
2026-09-07 20:00:00+00:00,2026-09-07 23:59:59.999000+00:00,12.829,12.833,12.606,12.748,384775.71
2026-09-08 00:00:00+00:00,2026-09-08 03:59:59.999000+00:00,12.749,12.807,12.563,12.66,395127.33
2026-09-08 04:00:00+00:00,2026-09-08 07:59:59.999000+00:00,12.661,12.728,12.565,12.682,322204.09
2026-09-08 08:00:00+00:00,2026-09-08 11:59:59.999000+00:00,12.682,12.794,12.465,12.503,352716.4
2026-09-08 12:00:00+00:00,2026-09-08 15:59:59.999000+00:00,12.504,12.721,12.291,12.692,597419.62
2026-09-08 16:00:00+00:00,2026-09-08 19:59:59.999000+00:00,12.691,12.795,12.54,12.569,326859.14
2026-09-08 20:00:00+00:00,2026-09-08 23:59:59.999000+00:00,12.57,12.617,12.442,12.518,206776.26
2026-09-09 00:00:00+00:00,2026-09-09 03:59:59.999000+00:00,12.517,12.57,12.376,12.396,220319.29
2026-09-09 04:00:00+00:00,2026-09-09 07:59:59.999000+00:00,12.395,12.691,12.395,12.489,405783.24
2026-09-09 08:00:00+00:00,2026-09-09 11:59:59.999000+00:00,12.489,12.516,11.916,12.112,1467808.68
2026-09-09 12:00:00+00:00,2026-09-09 15:59:59.999000+00:00,12.112,12.235,11.82,12.003,809783.47
2026-09-09 16:00:00+00:00,2026-09-09 19:59:59.999000+00:00,12.002,12.058,11.859,11.866,311634.09
2026-09-09 20:00:00+00:00,2026-09-09 23:59:59.999000+00:00,11.866,11.897,11.584,11.804,457790.49
2026-09-10 00:00:00+00:00,2026-09-10 03:59:59.999000+00:00,11.805,11.876,11.646,11.814,324138.28
2026-09-10 04:00:00+00:00,2026-09-10 07:59:59.999000+00:00,11.813,11.895,11.739,11.783,230047.19
2026-09-10 08:00:00+00:00,2026-09-10 11:59:59.999000+00:00,11.783,11.893,11.749,11.818,233853.36
2026-09-10 12:00:00+00:00,2026-09-10 15:59:59.999000+00:00,11.818,11.844,11.5,11.636,566777.67
2026-09-10 16:00:00+00:00,2026-09-10 19:59:59.999000+00:00,11.637,11.734,11.492,11.616,231727.4
2026-09-10 20:00:00+00:00,2026-09-10 23:59:59.999000+00:00,11.617,11.648,11.433,11.454,256226.17
2026-09-11 00:00:00+00:00,2026-09-11 03:59:59.999000+00:00,11.453,11.538,11.4,11.498,316463.75
2026-09-11 04:00:00+00:00,2026-09-11 07:59:59.999000+00:00,11.498,11.598,11.471,11.478,225736.16
2026-09-11 08:00:00+00:00,2026-09-11 11:59:59.999000+00:00,11.478,11.547,11.277,11.398,455470.96
2026-09-11 12:00:00+00:00,2026-09-11 15:59:59.999000+00:00,11.397,12.217,11.253,11.709,1698689.72
2026-09-11 16:00:00+00:00,2026-09-11 19:59:59.999000+00:00,11.709,11.831,11.508,11.614,515653.5
2026-09-11 20:00:00+00:00,2026-09-11 23:59:59.999000+00:00,11.615,11.66,11.464,11.551,381032.53
