open_time,close_time,open,high,low,close,volume
2026-09-02 13:00:00+00:00,2026-09-02 13:59:59.999000+00:00,1.318,1.3459,1.318,1.3415,6356165.3
2026-09-02 14:00:00+00:00,2026-09-02 14:59:59.999000+00:00,1.3416,1.3465,1.3319,1.3323,5673370.5
2026-09-02 15:00:00+00:00,2026-09-02 15:59:59.999000+00:00,1.3324,1.3402,1.3256,1.3368,4888320.7
2026-09-02 16:00:00+00:00,2026-09-02 16:59:59.999000+00:00,1.3369,1.3427,1.3317,1.3323,4435299.5
2026-09-02 17:00:00+00:00,2026-09-02 17:59:59.999000+00:00,1.3323,1.3385,1.327,1.3384,2732145.0
2026-09-02 18:00:00+00:00,2026-09-02 18:59:59.999000+00:00,1.3384,1.3444,1.3372,1.3423,3992733.3
2026-09-02 19:00:00+00:00,2026-09-02 19:59:59.999000+00:00,1.3422,1.3487,1.3401,1.3441,3306004.5
2026-09-02 20:00:00+00:00,2026-09-02 20:59:59.999000+00:00,1.3442,1.3558,1.3435,1.3516,8028207.9
2026-09-02 21:00:00+00:00,2026-09-02 21:59:59.999000+00:00,1.3515,1.3531,1.3461,1.3481,1978635.1
2026-09-02 22:00:00+00:00,2026-09-02 22:59:59.999000+00:00,1.3482,1.3487,1.342,1.3446,1917156.0
2026-09-02 23:00:00+00:00,2026-09-02 23:59:59.999000+00:00,1.3445,1.3521,1.3425,1.3511,2407969.0
2026-09-03 00:00:00+00:00,2026-09-03 00:59:59.999000+00:00,1.3512,1.3548,1.3436,1.3442,5191833.7
2026-09-03 01:00:00+00:00,2026-09-03 01:59:59.999000+00:00,1.3441,1.3663,1.3401,1.356,8305405.2
2026-09-03 02:00:00+00:00,2026-09-03 02:59:59.999000+00:00,1.3559,1.373,1.3535,1.3696,7012139.3
2026-09-03 03:00:00+00:00,2026-09-03 03:59:59.999000+00:00,1.3696,1.3745,1.3636,1.3668,5295573.9
2026-09-03 04:00:00+00:00,2026-09-03 04:59:59.999000+00:00,1.3669,1.37,1.3614,1.3696,4073323.6
2026-09-03 05:00:00+00:00,2026-09-03 05:59:59.999000+00:00,1.3695,1.3708,1.3515,1.369,6458311.1
2026-09-03 06:00:00+00:00,2026-09-03 06:59:59.999000+00:00,1.3689,1.3699,1.3628,1.3647,3542215.4
2026-09-03 07:00:00+00:00,2026-09-03 07:59:59.999000+00:00,1.3646,1.3763,1.3626,1.3658,8415926.2
2026-09-03 08:00:00+00:00,2026-09-03 08:59:59.999000+00:00,1.3659,1.3795,1.3659,1.3691,4103772.7
2026-09-03 09:00:00+00:00,2026-09-03 09:59:59.999000+00:00,1.3692,1.3725,1.3616,1.3616,4409629.3
2026-09-03 10:00:00+00:00,2026-09-03 10:59:59.999000+00:00,1.3615,1.3668,1.3589,1.3649,3759453.9
2026-09-03 11:00:00+00:00,2026-09-03 11:59:59.999000+00:00,1.3649,1.3748,1.3637,1.3733,6358240.4
2026-09-03 12:00:00+00:00,2026-09-03 12:59:59.999000+00:00,1.3733,1.3912,1.3691,1.3867,9506930.4
2026-09-03 13:00:00+00:00,2026-09-03 13:59:59.999000+00:00,1.3866,1.4017,1.383,1.3939,11538686.0
2026-09-03 14:00:00+00:00,2026-09-03 14:59:59.999000+00:00,1.3938,1.4509,1.388,1.4505,21048854.3
2026-09-03 15:00:00+00:00,2026-09-03 15:59:59.999000+00:00,1.4505,1.4678,1.4388,1.4646,30034689.5
2026-09-03 16:00:00+00:00,2026-09-03 16:59:59.999000+00:00,1.4647,1.4665,1.4419,1.4532,18040545.9
2026-09-03 17:00:00+00:00,2026-09-03 17:59:59.999000+00:00,1.4531,1.4643,1.4488,1.462,6940862.5
2026-09-03 18:00:00+00:00,2026-09-03 18:59:59.999000+00:00,1.4619,1.4692,1.4549,1.4629,6617043.4
2026-09-03 19:00:00+00:00,2026-09-03 19:59:59.999000+00:00,1.4628,1.4757,1.4603,1.4714,8532805.1
2026-09-03 20:00:00+00:00,2026-09-03 20:59:59.999000+00:00,1.4714,1.4835,1.461,1.4713,8996648.9
2026-09-03 21:00:00+00:00,2026-09-03 21:59:59.999000+00:00,1.4714,1.4781,1.4641,1.466,9320760.8
2026-09-03 22:00:00+00:00,2026-09-03 22:59:59.999000+00:00,1.466,1.468,1.4415,1.4555,9278494.6
2026-09-03 23:00:00+00:00,2026-09-03 23:59:59.999000+00:00,1.4555,1.46,1.4482,1.4512,6015200.1
2026-09-04 00:00:00+00:00,2026-09-04 00:59:59.999000+00:00,1.4512,1.459,1.4409,1.4414,6884323.4
2026-09-04 01:00:00+00:00,2026-09-04 01:59:59.999000+00:00,1.4414,1.4477,1.4342,1.4442,5435645.3
2026-09-04 02:00:00+00:00,2026-09-04 02:59:59.999000+00:00,1.4442,1.4473,1.4378,1.4465,3352858.7
2026-09-04 03:00:00+00:00,2026-09-04 03:59:59.999000+00:00,1.4466,1.4531,1.4457,1.4467,3478994.6
2026-09-04 04:00:00+00:00,2026-09-04 04:59:59.999000+00:00,1.4468,1.4569,1.4438,1.4507,3899228.1
2026-09-04 05:00:00+00:00,2026-09-04 05:59:59.999000+00:00,1.4507,1.4539,1.442,1.4471,4771372.5
2026-09-04 06:00:00+00:00,2026-09-04 06:59:59.999000+00:00,1.447,1.4534,1.4391,1.4464,5182648.4
2026-09-04 07:00:00+00:00,2026-09-04 07:59:59.999000+00:00,1.4465,1.4535,1.4425,1.4439,6567782.5
2026-09-04 08:00:00+00:00,2026-09-04 08:59:59.999000+00:00,1.4439,1.4577,1.4384,1.4573,6357000.0
2026-09-04 09:00:00+00:00,2026-09-04 09:59:59.999000+00:00,1.4574,1.4625,1.4476,1.4522,8572374.8
2026-09-04 10:00:00+00:00,2026-09-04 10:59:59.999000+00:00,1.4522,1.4537,1.4435,1.4493,5504461.7
2026-09-04 11:00:00+00:00,2026-09-04 11:59:59.999000+00:00,1.4494,1.4552,1.4464,1.4507,5560199.1
2026-09-04 12:00:00+00:00,2026-09-04 12:59:59.999000+00:00,1.4508,1.4564,1.3925,1.4093,37016677.4
2026-09-04 13:00:00+00:00,2026-09-04 13:59:59.999000+00:00,1.4092,1.4227,1.4022,1.4135,12200477.8
2026-09-04 14:00:00+00:00,2026-09-04 14:59:59.999000+00:00,1.4135,1.4158,1.3836,1.3895,13518008.7
2026-09-04 15:00:00+00:00,2026-09-04 15:59:59.999000+00:00,1.3895,1.4019,1.3871,1.3989,7573542.7
2026-09-04 16:00:00+00:00,2026-09-04 16:59:59.999000+00:00,1.3989,1.4086,1.3974,1.4028,4557574.0
2026-09-04 17:00:00+00:00,2026-09-04 17:59:59.999000+00:00,1.4027,1.403,1.3907,1.394,3970305.8
2026-09-04 18:00:00+00:00,2026-09-04 18:59:59.999000+00:00,1.394,1.4006,1.3939,1.3991,1953263.8
2026-09-04 19:00:00+00:00,2026-09-04 19:59:59.999000+00:00,1.3992,1.4051,1.399,1.3991,4572204.4
2026-09-04 20:00:00+00:00,2026-09-04 20:59:59.999000+00:00,1.3992,1.402,1.3965,1.4001,3131523.6
2026-09-04 21:00:00+00:00,2026-09-04 21:59:59.999000+00:00,1.4,1.4026,1.3942,1.3961,3646429.0
2026-09-04 22:00:00+00:00,2026-09-04 22:59:59.999000+00:00,1.396,1.3989,1.3932,1.3955,1865606.5
2026-09-04 23:00:00+00:00,2026-09-04 23:59:59.999000+00:00,1.3954,1.3998,1.3945,1.3985,1401353.6
2026-09-05 00:00:00+00:00,2026-09-05 00:59:59.999000+00:00,1.3986,1.4003,1.395,1.3954,2349401.4
2026-09-05 01:00:00+00:00,2026-09-05 01:59:59.999000+00:00,1.3955,1.4024,1.3941,1.3965,2600389.2
2026-09-05 02:00:00+00:00,2026-09-05 02:59:59.999000+00:00,1.3966,1.3989,1.394,1.3985,2165439.4
2026-09-05 03:00:00+00:00,2026-09-05 03:59:59.999000+00:00,1.3984,1.4012,1.3968,1.3975,1713810.6
2026-09-05 04:00:00+00:00,2026-09-05 04:59:59.999000+00:00,1.3974,1.3995,1.3954,1.3981,2593805.7
2026-09-05 05:00:00+00:00,2026-09-05 05:59:59.999000+00:00,1.3981,1.4005,1.3954,1.3991,2245963.3
2026-09-05 06:00:00+00:00,2026-09-05 06:59:59.999000+00:00,1.3991,1.4042,1.3988,1.4033,1982441.8
2026-09-05 07:00:00+00:00,2026-09-05 07:59:59.999000+00:00,1.4033,1.406,1.402,1.4047,2416828.6
2026-09-05 08:00:00+00:00,2026-09-05 08:59:59.999000+00:00,1.4047,1.4071,1.4002,1.4063,2904098.9
2026-09-05 09:00:00+00:00,2026-09-05 09:59:59.999000+00:00,1.4062,1.4119,1.4053,1.4074,3018984.5
2026-09-05 10:00:00+00:00,2026-09-05 10:59:59.999000+00:00,1.4073,1.4076,1.4033,1.4052,3230381.0
2026-09-05 11:00:00+00:00,2026-09-05 11:59:59.999000+00:00,1.4052,1.4074,1.4019,1.4042,2332673.4
2026-09-05 12:00:00+00:00,2026-09-05 12:59:59.999000+00:00,1.4042,1.4171,1.4038,1.4149,4592349.5
2026-09-05 13:00:00+00:00,2026-09-05 13:59:59.999000+00:00,1.4149,1.4187,1.409,1.4123,5098501.5
2026-09-05 14:00:00+00:00,2026-09-05 14:59:59.999000+00:00,1.4122,1.4205,1.4118,1.4144,3922121.6
2026-09-05 15:00:00+00:00,2026-09-05 15:59:59.999000+00:00,1.4143,1.416,1.4106,1.4124,2668525.2
2026-09-05 16:00:00+00:00,2026-09-05 16:59:59.999000+00:00,1.4125,1.4189,1.4115,1.4155,3830187.1
2026-09-05 17:00:00+00:00,2026-09-05 17:59:59.999000+00:00,1.4156,1.4279,1.4148,1.4264,4271110.7
2026-09-05 18:00:00+00:00,2026-09-05 18:59:59.999000+00:00,1.4264,1.4275,1.4174,1.418,4127109.9
2026-09-05 19:00:00+00:00,2026-09-05 19:59:59.999000+00:00,1.418,1.4209,1.4134,1.4162,3272861.3
2026-09-05 20:00:00+00:00,2026-09-05 20:59:59.999000+00:00,1.4161,1.4189,1.4126,1.4148,3923325.5
2026-09-05 21:00:00+00:00,2026-09-05 21:59:59.999000+00:00,1.4147,1.4226,1.4144,1.4203,1667344.8
2026-09-05 22:00:00+00:00,2026-09-05 22:59:59.999000+00:00,1.4204,1.4227,1.4128,1.4144,2506678.2
2026-09-05 23:00:00+00:00,2026-09-05 23:59:59.999000+00:00,1.4144,1.4165,1.4012,1.4124,4685914.8
2026-09-06 00:00:00+00:00,2026-09-06 00:59:59.999000+00:00,1.4123,1.4179,1.4112,1.4143,2896716.9
2026-09-06 01:00:00+00:00,2026-09-06 01:59:59.999000+00:00,1.4144,1.4207,1.4129,1.4178,4261166.0
2026-09-06 02:00:00+00:00,2026-09-06 02:59:59.999000+00:00,1.4178,1.4206,1.4157,1.4185,1532429.7
2026-09-06 03:00:00+00:00,2026-09-06 03:59:59.999000+00:00,1.4185,1.4327,1.4178,1.4243,3450028.5
2026-09-06 04:00:00+00:00,2026-09-06 04:59:59.999000+00:00,1.4243,1.4246,1.4171,1.4203,2643327.7
2026-09-06 05:00:00+00:00,2026-09-06 05:59:59.999000+00:00,1.4204,1.4291,1.418,1.4247,2800712.5
2026-09-06 06:00:00+00:00,2026-09-06 06:59:59.999000+00:00,1.4248,1.4265,1.4172,1.4185,2368522.9
2026-09-06 07:00:00+00:00,2026-09-06 07:59:59.999000+00:00,1.4184,1.4203,1.4083,1.4167,4220033.4
2026-09-06 08:00:00+00:00,2026-09-06 08:59:59.999000+00:00,1.4166,1.4188,1.4138,1.4157,2010926.9
2026-09-06 09:00:00+00:00,2026-09-06 09:59:59.999000+00:00,1.4156,1.425,1.4141,1.4192,3746791.5
2026-09-06 10:00:00+00:00,2026-09-06 10:59:59.999000+00:00,1.4192,1.4228,1.4175,1.4214,1693135.0
2026-09-06 11:00:00+00:00,2026-09-06 11:59:59.999000+00:00,1.4214,1.4227,1.418,1.4208,2863586.7
2026-09-06 12:00:00+00:00,2026-09-06 12:59:59.999000+00:00,1.4207,1.4269,1.4178,1.4185,3681452.5
2026-09-06 13:00:00+00:00,2026-09-06 13:59:59.999000+00:00,1.4184,1.4222,1.4128,1.4166,3687124.4
2026-09-06 14:00:00+00:00,2026-09-06 14:59:59.999000+00:00,1.4166,1.4172,1.398,1.4105,6399749.2
2026-09-06 15:00:00+00:00,2026-09-06 15:59:59.999000+00:00,1.4104,1.4125,1.4014,1.4113,2572563.2
2026-09-06 16:00:00+00:00,2026-09-06 16:59:59.999000+00:00,1.4112,1.415,1.4086,1.4123,1605321.9
2026-09-06 17:00:00+00:00,2026-09-06 17:59:59.999000+00:00,1.4123,1.4141,1.4023,1.4091,2979222.5
2026-09-06 18:00:00+00:00,2026-09-06 18:59:59.999000+00:00,1.4091,1.4156,1.4091,1.4127,1612202.7
2026-09-06 19:00:00+00:00,2026-09-06 19:59:59.999000+00:00,1.4128,1.4128,1.4081,1.41,814602.5
2026-09-06 20:00:00+00:00,2026-09-06 20:59:59.999000+00:00,1.41,1.424,1.4093,1.4222,2733010.1
2026-09-06 21:00:00+00:00,2026-09-06 21:59:59.999000+00:00,1.4223,1.4271,1.4201,1.4251,2599665.2
2026-09-06 22:00:00+00:00,2026-09-06 22:59:59.999000+00:00,1.4252,1.4252,1.4091,1.4187,3863144.8
2026-09-06 23:00:00+00:00,2026-09-06 23:59:59.999000+00:00,1.4187,1.4264,1.4184,1.4235,3738244.3
2026-09-07 00:00:00+00:00,2026-09-07 00:59:59.999000+00:00,1.4235,1.4257,1.4156,1.4184,4584059.9
2026-09-07 01:00:00+00:00,2026-09-07 01:59:59.999000+00:00,1.4183,1.42,1.4033,1.4067,6910801.7
2026-09-07 02:00:00+00:00,2026-09-07 02:59:59.999000+00:00,1.4067,1.4316,1.4007,1.4139,9090824.3
2026-09-07 03:00:00+00:00,2026-09-07 03:59:59.999000+00:00,1.414,1.4171,1.4034,1.4065,5632321.0
2026-09-07 04:00:00+00:00,2026-09-07 04:59:59.999000+00:00,1.4065,1.4102,1.4033,1.4065,4633673.9
2026-09-07 05:00:00+00:00,2026-09-07 05:59:59.999000+00:00,1.4065,1.4171,1.4057,1.408,4151056.4
2026-09-07 06:00:00+00:00,2026-09-07 06:59:59.999000+00:00,1.408,1.4128,1.406,1.4089,2990485.1
2026-09-07 07:00:00+00:00,2026-09-07 07:59:59.999000+00:00,1.4089,1.413,1.388,1.399,9101057.4
2026-09-07 08:00:00+00:00,2026-09-07 08:59:59.999000+00:00,1.399,1.4083,1.3982,1.4035,4672688.5
2026-09-07 09:00:00+00:00,2026-09-07 09:59:59.999000+00:00,1.4036,1.4077,1.3964,1.3971,4577027.1
2026-09-07 10:00:00+00:00,2026-09-07 10:59:59.999000+00:00,1.3971,1.4029,1.3948,1.3988,4162012.2
2026-09-07 11:00:00+00:00,2026-09-07 11:59:59.999000+00:00,1.3987,1.4015,1.397,1.3991,3828028.4
2026-09-07 12:00:00+00:00,2026-09-07 12:59:59.999000+00:00,1.399,1.4133,1.3987,1.412,5633251.2
2026-09-07 13:00:00+00:00,2026-09-07 13:59:59.999000+00:00,1.412,1.4138,1.4016,1.4031,6166018.0
2026-09-07 14:00:00+00:00,2026-09-07 14:59:59.999000+00:00,1.403,1.4045,1.3911,1.3988,7223302.8
2026-09-07 15:00:00+00:00,2026-09-07 15:59:59.999000+00:00,1.3987,1.3992,1.3781,1.3837,9718905.4
2026-09-07 16:00:00+00:00,2026-09-07 16:59:59.999000+00:00,1.3838,1.3961,1.3832,1.3955,3189357.3
2026-09-07 17:00:00+00:00,2026-09-07 17:59:59.999000+00:00,1.3956,1.4001,1.3951,1.3984,2472753.8
2026-09-07 18:00:00+00:00,2026-09-07 18:59:59.999000+00:00,1.3985,1.3999,1.393,1.395,2227562.8
2026-09-07 19:00:00+00:00,2026-09-07 19:59:59.999000+00:00,1.395,1.4032,1.3938,1.4021,2102031.7
2026-09-07 20:00:00+00:00,2026-09-07 20:59:59.999000+00:00,1.4021,1.403,1.3959,1.399,3160628.2
2026-09-07 21:00:00+00:00,2026-09-07 21:59:59.999000+00:00,1.399,1.4011,1.3954,1.397,2120671.8
2026-09-07 22:00:00+00:00,2026-09-07 22:59:59.999000+00:00,1.3971,1.3981,1.3828,1.3885,4732266.5
2026-09-07 23:00:00+00:00,2026-09-07 23:59:59.999000+00:00,1.3884,1.399,1.3881,1.3967,3454589.5
2026-09-08 00:00:00+00:00,2026-09-08 00:59:59.999000+00:00,1.3967,1.4019,1.3927,1.4018,4231238.8
2026-09-08 01:00:00+00:00,2026-09-08 01:59:59.999000+00:00,1.4017,1.4064,1.3989,1.404,4148160.7
2026-09-08 02:00:00+00:00,2026-09-08 02:59:59.999000+00:00,1.4041,1.4068,1.3919,1.3919,3476101.7
2026-09-08 03:00:00+00:00,2026-09-08 03:59:59.999000+00:00,1.3918,1.3981,1.3889,1.3949,3500139.7
2026-09-08 04:00:00+00:00,2026-09-08 04:59:59.999000+00:00,1.3949,1.397,1.3909,1.391,2798761.3
2026-09-08 05:00:00+00:00,2026-09-08 05:59:59.999000+00:00,1.391,1.3971,1.3872,1.3874,5451364.4
2026-09-08 06:00:00+00:00,2026-09-08 06:59:59.999000+00:00,1.3874,1.3895,1.3812,1.3831,5118625.3
2026-09-08 07:00:00+00:00,2026-09-08 07:59:59.999000+00:00,1.3832,1.394,1.3828,1.3881,2931476.7
2026-09-08 08:00:00+00:00,2026-09-08 08:59:59.999000+00:00,1.388,1.3929,1.3838,1.3899,2459186.3
2026-09-08 09:00:00+00:00,2026-09-08 09:59:59.999000+00:00,1.39,1.4015,1.389,1.399,4433954.3
2026-09-08 10:00:00+00:00,2026-09-08 10:59:59.999000+00:00,1.399,1.4034,1.3972,1.3979,4063384.7
2026-09-08 11:00:00+00:00,2026-09-08 11:59:59.999000+00:00,1.3979,1.399,1.3903,1.3946,4122242.8
2026-09-08 12:00:00+00:00,2026-09-08 12:59:59.999000+00:00,1.3946,1.4005,1.3882,1.3989,3731114.4
2026-09-08 13:00:00+00:00,2026-09-08 13:59:59.999000+00:00,1.3989,1.4085,1.3835,1.4037,10088990.3
2026-09-08 14:00:00+00:00,2026-09-08 14:59:59.999000+00:00,1.4037,1.4189,1.4,1.4176,9215978.2
2026-09-08 15:00:00+00:00,2026-09-08 15:59:59.999000+00:00,1.4175,1.4349,1.4118,1.4347,9881120.4
2026-09-08 16:00:00+00:00,2026-09-08 16:59:59.999000+00:00,1.4348,1.4507,1.4257,1.436,12870409.7
2026-09-08 17:00:00+00:00,2026-09-08 17:59:59.999000+00:00,1.4359,1.4392,1.4244,1.427,6849749.2
2026-09-08 18:00:00+00:00,2026-09-08 18:59:59.999000+00:00,1.4271,1.4464,1.4248,1.4309,7184273.5
2026-09-08 19:00:00+00:00,2026-09-08 19:59:59.999000+00:00,1.4309,1.4345,1.4168,1.4235,8792073.8
2026-09-08 20:00:00+00:00,2026-09-08 20:59:59.999000+00:00,1.4234,1.4274,1.4136,1.4147,5869252.1
2026-09-08 21:00:00+00:00,2026-09-08 21:59:59.999000+00:00,1.4147,1.4239,1.4142,1.4172,3791978.4
2026-09-08 22:00:00+00:00,2026-09-08 22:59:59.999000+00:00,1.4171,1.4236,1.4168,1.4184,3552429.7
2026-09-08 23:00:00+00:00,2026-09-08 23:59:59.999000+00:00,1.4185,1.4213,1.4154,1.4171,3628447.8
2026-09-09 00:00:00+00:00,2026-09-09 00:59:59.999000+00:00,1.4172,1.4252,1.4172,1.4205,4147117.7
2026-09-09 01:00:00+00:00,2026-09-09 01:59:59.999000+00:00,1.4205,1.4226,1.411,1.4176,5244490.1
2026-09-09 02:00:00+00:00,2026-09-09 02:59:59.999000+00:00,1.4176,1.4213,1.4118,1.4162,4792525.1
2026-09-09 03:00:00+00:00,2026-09-09 03:59:59.999000+00:00,1.4162,1.4188,1.4105,1.4168,4028065.1
2026-09-09 04:00:00+00:00,2026-09-09 04:59:59.999000+00:00,1.4169,1.4375,1.4168,1.4364,8223851.5
2026-09-09 05:00:00+00:00,2026-09-09 05:59:59.999000+00:00,1.4365,1.437,1.4226,1.4276,5027174.5
2026-09-09 06:00:00+00:00,2026-09-09 06:59:59.999000+00:00,1.4277,1.4408,1.4269,1.4337,3861317.0
2026-09-09 07:00:00+00:00,2026-09-09 07:59:59.999000+00:00,1.4338,1.4428,1.4334,1.4412,5250100.4
2026-09-09 08:00:00+00:00,2026-09-09 08:59:59.999000+00:00,1.4412,1.4458,1.4359,1.4384,4922190.8
2026-09-09 09:00:00+00:00,2026-09-09 09:59:59.999000+00:00,1.4384,1.4384,1.4196,1.4204,4829072.4
2026-09-09 10:00:00+00:00,2026-09-09 10:59:59.999000+00:00,1.4204,1.4255,1.4191,1.4229,6499986.0
2026-09-09 11:00:00+00:00,2026-09-09 11:59:59.999000+00:00,1.423,1.4291,1.4168,1.4272,5931057.1
2026-09-09 12:00:00+00:00,2026-09-09 12:59:59.999000+00:00,1.4273,1.4397,1.4259,1.4368,6415355.5
2026-09-09 13:00:00+00:00,2026-09-09 13:59:59.999000+00:00,1.4369,1.4391,1.4226,1.4291,6846623.9
2026-09-09 14:00:00+00:00,2026-09-09 14:59:59.999000+00:00,1.4291,1.433,1.4216,1.4254,7261242.9
2026-09-09 15:00:00+00:00,2026-09-09 15:59:59.999000+00:00,1.4255,1.4335,1.4056,1.4173,12658840.5
2026-09-09 16:00:00+00:00,2026-09-09 16:59:59.999000+00:00,1.4174,1.4233,1.4109,1.4227,5360582.3
2026-09-09 17:00:00+00:00,2026-09-09 17:59:59.999000+00:00,1.4228,1.4247,1.4185,1.4223,4360161.8
2026-09-09 18:00:00+00:00,2026-09-09 18:59:59.999000+00:00,1.4223,1.4234,1.4169,1.4177,3140443.4
2026-09-09 19:00:00+00:00,2026-09-09 19:59:59.999000+00:00,1.4176,1.4199,1.3994,1.4019,6926852.8
2026-09-09 20:00:00+00:00,2026-09-09 20:59:59.999000+00:00,1.4019,1.4073,1.395,1.4039,7854528.2
2026-09-09 21:00:00+00:00,2026-09-09 21:59:59.999000+00:00,1.4039,1.404,1.392,1.3965,4722459.9
2026-09-09 22:00:00+00:00,2026-09-09 22:59:59.999000+00:00,1.3965,1.3977,1.3781,1.3843,9145951.0
2026-09-09 23:00:00+00:00,2026-09-09 23:59:59.999000+00:00,1.3843,1.3956,1.3843,1.395,4050474.4
2026-09-10 00:00:00+00:00,2026-09-10 00:59:59.999000+00:00,1.3951,1.3966,1.386,1.3874,4916224.0
2026-09-10 01:00:00+00:00,2026-09-10 01:59:59.999000+00:00,1.3875,1.3957,1.377,1.3834,8152125.7
2026-09-10 02:00:00+00:00,2026-09-10 02:59:59.999000+00:00,1.3834,1.3928,1.3804,1.3923,3986824.7
2026-09-10 03:00:00+00:00,2026-09-10 03:59:59.999000+00:00,1.3923,1.3952,1.3891,1.3907,4684308.9
2026-09-10 04:00:00+00:00,2026-09-10 04:59:59.999000+00:00,1.3907,1.3937,1.3872,1.3887,3807023.7
2026-09-10 05:00:00+00:00,2026-09-10 05:59:59.999000+00:00,1.3887,1.3933,1.3857,1.3919,4595261.0
2026-09-10 06:00:00+00:00,2026-09-10 06:59:59.999000+00:00,1.392,1.392,1.3823,1.389,3606895.8
2026-09-10 07:00:00+00:00,2026-09-10 07:59:59.999000+00:00,1.389,1.389,1.377,1.3827,4936192.0
2026-09-10 08:00:00+00:00,2026-09-10 08:59:59.999000+00:00,1.3826,1.3845,1.3797,1.382,6285333.9
2026-09-10 09:00:00+00:00,2026-09-10 09:59:59.999000+00:00,1.3821,1.3846,1.3746,1.3782,5502925.9
2026-09-10 10:00:00+00:00,2026-09-10 10:59:59.999000+00:00,1.3782,1.3809,1.3709,1.3753,5874203.3
2026-09-10 11:00:00+00:00,2026-09-10 11:59:59.999000+00:00,1.3752,1.3827,1.3725,1.3765,6314079.0
2026-09-10 12:00:00+00:00,2026-09-10 12:59:59.999000+00:00,1.3765,1.382,1.3421,1.3585,19005181.1
2026-09-10 13:00:00+00:00,2026-09-10 13:59:59.999000+00:00,1.3585,1.3669,1.35,1.3643,9883628.2
2026-09-10 14:00:00+00:00,2026-09-10 14:59:59.999000+00:00,1.3644,1.3692,1.3581,1.3604,6789024.0
2026-09-10 15:00:00+00:00,2026-09-10 15:59:59.999000+00:00,1.3603,1.3609,1.3519,1.3569,6291497.7
2026-09-10 16:00:00+00:00,2026-09-10 16:59:59.999000+00:00,1.3569,1.3592,1.3425,1.3543,7849848.9
2026-09-10 17:00:00+00:00,2026-09-10 17:59:59.999000+00:00,1.3543,1.3649,1.3522,1.3605,7257446.5
2026-09-10 18:00:00+00:00,2026-09-10 18:59:59.999000+00:00,1.3604,1.3607,1.3474,1.356,5063946.5
2026-09-10 19:00:00+00:00,2026-09-10 19:59:59.999000+00:00,1.3561,1.3591,1.3497,1.3508,4948396.6
2026-09-10 20:00:00+00:00,2026-09-10 20:59:59.999000+00:00,1.3508,1.3576,1.3503,1.354,2204035.9
2026-09-10 21:00:00+00:00,2026-09-10 21:59:59.999000+00:00,1.354,1.3569,1.3499,1.3519,1575378.5
2026-09-10 22:00:00+00:00,2026-09-10 22:59:59.999000+00:00,1.3519,1.3552,1.3429,1.3429,2578855.9
2026-09-10 23:00:00+00:00,2026-09-10 23:59:59.999000+00:00,1.3429,1.3444,1.3294,1.3346,6365742.7
2026-09-11 00:00:00+00:00,2026-09-11 00:59:59.999000+00:00,1.3346,1.3442,1.3337,1.3419,3765046.9
2026-09-11 01:00:00+00:00,2026-09-11 01:59:59.999000+00:00,1.3418,1.3465,1.3368,1.3464,4532871.9
2026-09-11 02:00:00+00:00,2026-09-11 02:59:59.999000+00:00,1.3464,1.3466,1.3383,1.3425,3135432.6
2026-09-11 03:00:00+00:00,2026-09-11 03:59:59.999000+00:00,1.3425,1.3439,1.3378,1.3429,3591491.5
2026-09-11 04:00:00+00:00,2026-09-11 04:59:59.999000+00:00,1.343,1.3502,1.3417,1.3483,3348302.7
2026-09-11 05:00:00+00:00,2026-09-11 05:59:59.999000+00:00,1.3484,1.3504,1.3465,1.3494,4024536.5
2026-09-11 06:00:00+00:00,2026-09-11 06:59:59.999000+00:00,1.3494,1.3534,1.3486,1.3534,4031302.5
2026-09-11 07:00:00+00:00,2026-09-11 07:59:59.999000+00:00,1.3533,1.3599,1.3509,1.3515,3740625.9
2026-09-11 08:00:00+00:00,2026-09-11 08:59:59.999000+00:00,1.3514,1.357,1.3482,1.3534,2745296.8
2026-09-11 09:00:00+00:00,2026-09-11 09:59:59.999000+00:00,1.3535,1.3543,1.3372,1.3413,4964160.4
2026-09-11 10:00:00+00:00,2026-09-11 10:59:59.999000+00:00,1.3413,1.345,1.3328,1.3328,5546121.0
2026-09-11 11:00:00+00:00,2026-09-11 11:59:59.999000+00:00,1.3329,1.3332,1.3206,1.3289,10280355.9
2026-09-11 12:00:00+00:00,2026-09-11 12:59:59.999000+00:00,1.3289,1.3715,1.315,1.3667,24659867.6
2026-09-11 13:00:00+00:00,2026-09-11 13:59:59.999000+00:00,1.3668,1.4177,1.354,1.4159,20451215.5
2026-09-11 14:00:00+00:00,2026-09-11 14:59:59.999000+00:00,1.4159,1.4336,1.386,1.395,23637768.6
2026-09-11 15:00:00+00:00,2026-09-11 15:59:59.999000+00:00,1.3951,1.4058,1.3666,1.3745,13685354.1
2026-09-11 16:00:00+00:00,2026-09-11 16:59:59.999000+00:00,1.3746,1.3845,1.3685,1.3766,6859100.8
2026-09-11 17:00:00+00:00,2026-09-11 17:59:59.999000+00:00,1.3767,1.3783,1.3658,1.3678,3692182.9
2026-09-11 18:00:00+00:00,2026-09-11 18:59:59.999000+00:00,1.3677,1.369,1.3476,1.3525,9295231.5
2026-09-11 19:00:00+00:00,2026-09-11 19:59:59.999000+00:00,1.3524,1.363,1.3467,1.3615,4836451.1
